AuthorID,Author,Date,Content,Attachments,Reactions
"1365118310701600900","rtimothyedwards_19428","2025-12-12T20:31:49.2470000+00:00","Really?  What does the edit page for ""Project Details"" look like for you?","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-12T20:37:10.1490000+00:00","@Leo Moser (mole99) :  I'm getting antenna violations on I/O pins.  The I/O pins are on the 3.3V set and I may be seeing violations which others don't see because the 3.3V transistors at the input are smaller and so the ratio is easier to exceed (plus the ratio was only slightly above 400).  The problem is that these pins _are_ connected to antenna diodes.  They have a (to me) weird configuration in which the signal is connected to the nwell of an nwell-to-pdiff diode.  But it is still a valid diode.  But klayout reports zero diode area for the net.","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-12T20:43:44.6450000+00:00","@Leo Moser (mole99) :  Also, I am getting nearly no metal2 fill inside the core area of the chip.  This sounds like the issue everyone was having before the latest implementation.  But I'm supposed to be using the latest fill.  How do I know if the fill pattern generator is current?","",""
"323371864074485771","mole99","2025-12-12T21:07:28.3880000+00:00","Thanks for the report @Tim Edwards, I can take a look tomorrow.","",""
"323371864074485771","mole99","2025-12-12T21:07:47.7240000+00:00","You need to explicitly allow the metal fill to ignore the active metal below/above it. The project template sets this in the LibreLane config, however, if you run fill manually then you need to pass the following: `-rd Metal2_ignore_active`","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-12T21:09:11.7740000+00:00","Thanks.  Somehow my SRAM test chip worked without it, probably because of all the blank space.","","👍 (1)"
"1365118310701600900","rtimothyedwards_19428","2025-12-12T21:14:35.3670000+00:00","@Tim 'mithro' Ansell :  I confirmed the issue of not being able to edit the title or description of the project using Chrome, so it's not browser-specific.  That was the first time I had logged into wafer.space on that computer, so it isn't cookie-specific, either.","",""
"840182560252624916","logic_destroyer","2025-12-12T21:20:54.2410000+00:00","Sorry! My fault!","",""
"169786952432746498","mithro_","2025-12-12T23:26:31.0770000+00:00","You should still be able to create projects - Issue reported @ https://github.com/wafer-space/platform.wafer.space/issues/218","",""
"169786952432746498","mithro_","2025-12-12T23:27:11.2360000+00:00","(and @Greg) - Bug reported @ https://github.com/wafer-space/platform.wafer.space/issues/217","",""
"169786952432746498","mithro_","2025-12-12T23:28:41.7820000+00:00","@Greg - I started having Claude Code work on trying to do tiles with just SRAM - https://github.com/mithro/gf180mcu-sram-forge and the output repos -> https://github.com/mithro?tab=repositories&q=gf180mcu-ic&type=&language=&sort=","","😮 (1)"
"169786952432746498","mithro_","2025-12-13T00:00:52.1380000+00:00","Seems like the project creation and project title/description problems are somewhat related.","",""
"384390069412429834","polyfractal","2025-12-13T00:16:10.5200000+00:00","oh! I didn't know you could put multiple instances in one macro block in the tcl stuff: https://github.com/mithro/gf180mcu-ic-1x1-sram-u8b24k/blob/main/librelane/pdn_cfg.tcl#L177

i dumbly repeated the _grid,_connect, and _stripe stuff for each macro block 🤦‍♂️","",""
"169786952432746498","mithro_","2025-12-13T00:17:26.2360000+00:00","Be careful, the AI might have hallucinated it can do that 😛","","😀 (1)"
"384390069412429834","polyfractal","2025-12-13T00:17:39.9540000+00:00","oh haha","",""
"384390069412429834","polyfractal","2025-12-13T00:17:46.8670000+00:00","😄","","😀 (1)"
"169786952432746498","mithro_","2025-12-13T00:32:05.1720000+00:00","Although if an AI hallucinates an API, that has been a good indicator that maybe that API ***should*** actually exist.","","😮 (1)"
"1365118310701600900","rtimothyedwards_19428","2025-12-13T00:47:39.2920000+00:00","@Tim 'mithro' Ansell : ""Users are reporting being unable to edit their project title. . . They do appear for staff users""---Quick solution:  Make everybody part of the staff!  Then you can also promote how quickly your company has grown!","","😂 (3),❤️ (1)"
"169786952432746498","mithro_","2025-12-13T00:49:15.9460000+00:00","As the only investor in this company is me, I doubt they will be convinced 😉","","😀 (2)"
"274535015969456128","greg.hashtag.9468","2025-12-13T01:32:11.6460000+00:00","The instance name does not have to be complete. I used `u_sram` in my pdn.tcl","","😮 (1)"
"274535015969456128","greg.hashtag.9468","2025-12-13T01:33:02.6150000+00:00","https://github.com/gregdavill/gf180mcu-racquet/blob/develop/librelane/pdn_cfg.tcl#L200 
Which matches all the `u_chip_core.gen_proc_wrapper[<instance_number>].u_proc_wrapper.u_sram` blocks","",""
"274535015969456128","greg.hashtag.9468","2025-12-13T01:34:52.6730000+00:00","I was having a hard time working out the voodoo incantation to match both placement in the .yaml, and pdn config. tcl doesn't seem to like `[` `]`, but escaping them stopped them matching anything 🙃","",""
"169786952432746498","mithro_","2025-12-13T02:58:00.6770000+00:00","The issues should be fixed in an hour or two.","","👍 (2)"
"169786952432746498","mithro_","2025-12-13T09:03:52.5090000+00:00","@Tholin / @Tim Edwards - The fix for the project creation and project edit has been deployed.","","👍🏻 (1)"
"220639106915368960","tholin","2025-12-13T14:28:29.3090000+00:00","Submitted the die with the wafer.space logo to precheck and I’m expecting it to succeed. If you end up fabbing it, feel free to use it for all the marketing purposes. Its all yours.","",""
"220639106915368960","tholin","2025-12-13T15:51:53.9950000+00:00","Clean & submitted","","🎉 (2)"
"169786952432746498","mithro_","2025-12-14T02:15:31.8660000+00:00","Thank you so much!","",""
"169786952432746498","mithro_","2025-12-14T02:20:07.1600000+00:00","@Tholin - Some kinda related terrible ideas:
 * There was a bunch of discussion around seeing if we could make the silicon be something like really bad/inefficient infrared LEDs due to silicon being mostly transparent to IR. (I think @Ethan Mahintorabi and @BreakingTaps where part of that discussion but might have it confused with being infrared sensors -- might have instead been @digshadow and bunnie?) -- I wonder if you could make a logo that glows? (or maybe the metal just blocks the light?) 😛 
 * I wonder if you could make the logo be some type of capacitor or connected to the power rails so the logo does something 😛","",""
"643551115920670720","digshadow","2025-12-14T02:59:22.2420000+00:00","You can do 1060 nanometer fairly easily. Whether that's power efficient or useful is a different question","",""
"643551115920670720","digshadow","2025-12-14T03:00:29.2170000+00:00","I should be clear though, you can't easily do something that's visible to human eye without putting a coating on","",""
"169786952432746498","mithro_","2025-12-14T03:15:23.4930000+00:00","Glows in an Infrared camera would be fine....","","😮 (1)"
"323371864074485771","mole99","2025-12-14T17:31:41.1770000+00:00","📢 One More Update!

No worries - if your design passed precheck before, it will pass precheck now, too.

This update makes magic DRC optional: magic DRC violations won't block the submission process.
This decision was made due to a number of false positive errors that can show up if you read in a layout in magic that was not generated by magic.
However, please note that you should still **closely verify** all magic DRC violations. If you have any doubts, or magic catches a DRC violation that KLayout does not, please let us know.

The other change is that the antenna check will also consider nwell-to-pcomp diodes. Previously, it only considered pcomp-to-nwell and nplus-to-substrate diodes.
These structures are found inside the foundry-provided I/O cells, so this change should help reduce antenna violations in some cases.

- PDK [1.6.5](https://github.com/wafer-space/gf180mcu/releases/tag/1.6.5)
- Project Template [1.3.3](https://github.com/wafer-space/gf180mcu-project-template/releases/tag/1.3.3)
- Precheck [1.5.3](https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.5.3)

PS: Another reminder to submit your designs @ https://platform.wafer.space/ by [17th Dec @ 11:59pm AoE](https://discord.com/channels/1361349522684510449/1361349523724570938/1448290154966945936)❗
And please make sure to update your project description, visibility, license, and URL.","",""
"323371864074485771","mole99","2025-12-14T17:31:55.3400000+00:00","Pinned a message.","","😮 (1)"
"691780627338625077","rebelmike","2025-12-14T18:32:58.3070000+00:00","Ah, just realised that the template doesn't fail the GitHub action if the GL test fails!","",""
"538398807986274304","rzioma","2025-12-14T18:42:36.4790000+00:00","Indeed, I guess there are cons & pros. It is useful in the sense that you get the GDS for inspection even if the test fails,  but easy to miss the failure","",""
"691780627338625077","rebelmike","2025-12-14T18:46:18.2120000+00:00","A failing action can still upload artifacts - think I would prefer it to fail but still give you GDS.  It would also be nice to upload the final netlist as an artifact so you could then run GL tests locally.  Fortunately my test fail was just a setup issue I'd introduced at some point, looks like all is good (not that my tests actually test much - I've had very limited time to work on this - hoping that the fact it's basically the same as the Tiny Tapeout version of TinyQV will save me!)","","👍 (1)"
"323371864074485771","mole99","2025-12-14T20:44:29.7060000+00:00","Thanks Mike, that's good feedback. I'll look into it tomorrow.","","👍 (1)"
"754661674145022032","noritsunaimamura","2025-12-14T21:09:17.1690000+00:00","I ran the new PDK and Precheck on the GDS where I had already submitted on platform.wafer.space, and it was successful.
Do I need to precheck this GDS again and submit it on the platform.wafer.space?
https://github.com/ishi-kai/ISHI-KAI_Multiple_Projects_WaferSapce-GF180-1/raw/main/images/precheck_9th_OK.png","",""
"323371864074485771","mole99","2025-12-15T07:36:13.4970000+00:00","Great! No, you don't need to resubmit your design.
If it passed the precheck previously, then it is fine.","","🆗 (1)"
"210834917125390336","simi150500","2025-12-15T12:09:20.1660000+00:00","@Jonathan (JMU, Germany) and I (JKU, Austria) have just submitted our multi-project chip. 🎉 
This tapeout has 13 different projects on it, coming from our students or from our research departments.
Some of our highlights are the game Tetris and a RISC-V CPU for our TinyWhisper project. And of course, our students are excited to tape their first chip. 🙌 

The starting template has also been extended with some more Makefile targets to also build specific macros, copy important reports `copy-reports`, and copy & ZIP the GDS for submission `copy-gds`. There is also a Makefile target `build-all`, which enables everyone to simply clone the repo, install the `nix-shell`, execute `make build-all` in it, and the whole chip will be built submission-ready. Maybe this is useful for someone for future runs. Feel free to use it. 🙂

A big shoutout to @Leo Moser (mole99), who supported us during this journey. Another thanks to @Tholin and his project (https://github.com/AvalonSemiconductors/ws-submission-2025/), which served as a reference for using macros. Thanks @Tim 'mithro' Ansell and everyone else involved, for making this possible. 🙂

GitHub Repo: https://github.com/iic-jku/gf180mcu-jku-projects","2025-12_media/chip_top_white-5A0D7.png","🎉 (7),❤️ (1)"
"220639106915368960","tholin","2025-12-15T12:14:18.6870000+00:00","Not having reset overrides for non-selected projects is....a choice. Dynamic power consumption on gf180 is particularly high. You’re gonna have some HOT chips!","","🚒 (1)"
"210834917125390336","simi150500","2025-12-15T14:57:48.8290000+00:00","Good catch. Thanks for pointing that out. Maybe we find some time to fix this. But probably not until the next run.
Anyway, only the smaller designs are connected to the MUX. The bigger designs are running simultaneously. Therefore, adding reset overrides probably won't significantly affect the chip temperature. It still would be pretty hot. 😅","",""
"691780627338625077","rebelmike","2025-12-15T20:42:32.2260000+00:00","I've just submitted TinyQV!  https://github.com/MichaelBell/ws01-tinyQV?tab=readme-ov-file#tinyqv-for-wafer-space-run-1

TinyQV is an RV32EC system on chip which I designed to work well within Tiny Tapeout's constraints.  Earlier in the year there was a competition where Tiny Tapeout contributors could submit compatible peripherals to be taped out as part of the ttsky25a shuttle.

This version is a slight tweak to the Tiny Tapeout version, with UART and audio broken out on extra pins to allow a bit more flexibility in how it can be used, and the ability to work standalone (without the aid of another microcontroller to bring up the flash and PSRAM chips).  There's also an SRAM macro providing some scratch memory.  There's much more that could be done with the extra pins, possibility of analog interfaces, and using more area - but I've been very tight on time since the Wafer Space announcement (I initially didn't expect to contribute because of this - thanks @Leo Moser (mole99) for encouraging me to take part!)

All the Tiny Tapeout competition winning peripherals are present, plus basic UART, SPI, PWM blocks.  Additionally there's a peripheral to interface with the Tiny Tapeout gamepad Pmod, a quickly hacked together change to my VGA display peripheral that should allow a 256x120 resolution video mode, and @ReJ aka Renaldas Zioma's AY-3-819x sound generator - so some retro style games should be possible.

Many thanks to @Tim 'mithro' Ansell and @Leo Moser (mole99) for offering to put TinyQV on the shuttle!  I have submitted quarter, half height and half width versions - they are all functionally identical, so use whichever one you have space for.","","🎉 (8),👏 (5),blobclap (4)"
"169786952432746498","mithro_","2025-12-15T23:48:17.2780000+00:00","Great to see all the submissions!","",""
"323371864074485771","mole99","2025-12-16T12:10:38.3460000+00:00","📢 Minor Update!

This update fixes a regression introduced in the previous update (sorry!).
If your precheck was clean with PDK version 1.6.4, it will be clean with the latest version as well.

- PDK [1.6.6](https://github.com/wafer-space/gf180mcu/releases/tag/1.6.6)
- Project Template [1.3.5](https://github.com/wafer-space/gf180mcu-project-template/releases/tag/1.3.5)
- Precheck [1.5.4](https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.5.4)","","👍 (3)"
"323371864074485771","mole99","2025-12-16T12:10:57.7850000+00:00","Pinned a message.","",""
"220639106915368960","tholin","2025-12-16T17:06:13.6310000+00:00","I re-ran my top-level flow with the new PDK and got this NP.2 and PP.2 violation","2025-12_media/image-5DE7E.png","😮 (2)"
"220639106915368960","tholin","2025-12-16T17:27:02.8460000+00:00","Check #111 on the platform","",""
"323371864074485771","mole99","2025-12-16T18:36:45.2580000+00:00","Did you open an issue on GitHub? I haven't seen anything yet.

The update to the precheck only affected the antenna check. These issues are probably due to some bad RNG luck.

Are these violations from magic DRC or from KLayout DRC?
Did you verify that these violations are false positives?

If you want help with that issue on Discord, please create a post under #⁉️-questions.","","😮 (1)"
"384390069412429834","polyfractal","2025-12-17T04:34:50.5820000+00:00","ah ok, @Tim 'mithro' Ansell I think my precheck might actually be stuck this time. running for 10hr, but the resource usage checkpoints stop at 4 minutes. that tracks with the log timestamps too. Gonna restart it but wanted to drop a ping in case it's helpful for debugging or something","2025-12_media/image-500E5.png,2025-12_media/image-878BC.png",""
"169786952432746498","mithro_","2025-12-17T04:38:55.8000000+00:00","Have you done that already?","",""
"384390069412429834","polyfractal","2025-12-17T04:39:17.5170000+00:00","yep just restarted it. seems to be crunching along nicely now 👍","",""
"169786952432746498","mithro_","2025-12-17T04:40:01.6180000+00:00","There is suppose to be code which finds containers and checks which become orphaned","",""
"384390069412429834","polyfractal","2025-12-17T04:40:41.0090000+00:00","maybe got in a weird state since it was started right around the redeploy earlier?","",""
"169786952432746498","mithro_","2025-12-17T05:30:07.3260000+00:00","Yeah, the system ""should"" be self healing but I guess that isn't working","",""
"805909190333038612","trev5514","2025-12-17T14:01:16.1290000+00:00","Has anyone submitted since? My design I submitted this morning with this flow returned:

[Error]: Layer 'GUARD_RING_MK' is not used. wafers.space requires a seal ring (guard ring) around the die.                                                                                              
From the wesbite","",""
"220639106915368960","tholin","2025-12-18T10:10:23.4520000+00:00","I can’t run GL anymore, so I guess no verification for me.","",""
"169786952432746498","mithro_","2025-12-18T10:11:30.8320000+00:00","You break your graphics stack?","",""
"220639106915368960","tholin","2025-12-18T10:11:47.0690000+00:00","Not that GL","",""
"220639106915368960","tholin","2025-12-18T10:12:40.8150000+00:00","This one","2025-12_media/image-96F71.png",""
"323371864074485771","mole99","2025-12-18T10:17:13.2720000+00:00","``default_nettype wire`?","",""
"323371864074485771","mole99","2025-12-18T10:18:20.2570000+00:00","The stdcells require that to be set. The last statement even from a previous file is used.","",""
"220639106915368960","tholin","2025-12-18T10:23:06.3740000+00:00","That is very annoying","",""
"323371864074485771","mole99","2025-12-18T10:26:40.6650000+00:00","That is Verilog. You should set `` `default_nettype none`` at the start of all your files and `` `default_nettype wire`` at the end.","",""
"1365118310701600900","rtimothyedwards_19428","2025-12-18T14:44:18.1120000+00:00","Verilog is the worst hardware description language except for all the others.","","😆 (4)"
"169786952432746498","mithro_","2025-12-18T20:39:42.9690000+00:00","My mental model is -- ""Verilog is to C"" is as ""VHDL is to Ada"" is as ""SystemVerilog is to C++"". 

That includes things like:
 * C is full of foot guns, people think it's a low level language and they know the direct mapping to hardware but don't realise all bets are off when a compiler is involved, etc.
 * C++ is a massive language which includes multiple other languages internally, every restricts their usage to some small subsection of the language -- but no one can agree what the right subsection is, etc.","","❤️ (2)"
"1365118310701600900","rtimothyedwards_19428","2025-12-18T21:32:39.0910000+00:00","@Tim 'mithro' Ansell :  ""The UNIX-Hater's Handbook"" (Simson Garfinkel, Danie Weise, and Steven Strassmann, IDG Books, 1994) is a great read, if a bit ""over the top"".  It has an entire chapter devoted to C++, with sections like ""C++ is to C as Lung Cancer is to Lung"".","","😆 (2)"
"1365118310701600900","rtimothyedwards_19428","2025-12-18T21:33:45.6620000+00:00","""Q:  Where did the names ""C"" and ""C++"" come from?
 A:  They were grades.""  ---Jerry Leichter","",""
"169786952432746498","mithro_","2025-12-19T00:59:10.0390000+00:00","@Tim Edwards - The thing I like about C++ people is they don't pretend they actually understand how it works, people like to /think/ they know what is happening with C code but are very frequently proven wrong.","","😆 (1),👌🏻 (1)"
"840182560252624916","logic_destroyer","2025-12-19T15:29:14.8780000+00:00","I don’t have any issues with Verilog and find it quite pleasant to work with. SystemVerilog is, of course, even better.","",""
"840182560252624916","logic_destroyer","2025-12-19T15:29:57.0430000+00:00","I started doing logic design in 2021.","",""
"1187141985530818611","ravenslofty","2025-12-19T15:36:36.9360000+00:00","VHDL doesn't have an official synthesisable subset either, which doesn't help.","","😮 (1)"
"709384666909507634","egorxe","2025-12-19T21:24:38.6100000+00:00","It had one, but I'm not sure if anyone actually adhered to it https://standards.ieee.org/ieee/1076.6/3466/","","😱 (1)"
"384390069412429834","polyfractal","2025-12-22T17:53:34.6990000+00:00","@Leo Moser (mole99) (not-important-question): I'm trying to familiarize myself with how LibreLane/OpenRoad works. In `gf180mcu/flows/chip.py` I see a list of steps that are executed for the whole flow. Then in `gf180mcu/steps/*` all the actual step processing logic and config/parameters lives, correct?

So when you add a `OpenROAD.Floorplan` step to `chip.py`, the corresponding logic is defined in the `Floorplan(OpenROADStep)` class residing in `steps/openroad.py`  Is that the gist of how it works?

context: was investigating adding an optional `rtl_macro_placer ` step to the flow  (ala https://github.com/librelane/librelane/issues/537).  Placing macros by hand was super tedious for me, and probably terrible layout performance 😅","",""
"1187141985530818611","ravenslofty","2025-12-22T17:58:59.7450000+00:00","yes, that's roughly correct","",""
"1187141985530818611","ravenslofty","2025-12-22T17:59:12.9840000+00:00","but you don't need to dump your plugin into there","",""
"1187141985530818611","ravenslofty","2025-12-22T17:59:51.6520000+00:00","for example, I wanted to play around with openroad's `rmp` step","",""
"1187141985530818611","ravenslofty","2025-12-22T17:59:56.7970000+00:00","```python
from decimal import Decimal
import os
from typing import Literal, Optional, Tuple

from librelane.steps.openroad import Step, TclStep, OpenROADStep, CompositeStep, State, Variable, ViewsUpdate, MetricsUpdate, dpl_variables
from librelane.common import get_script_dir, process_list_file

@Step.factory.register()
class RMP(OpenROADStep):
    id = ""OpenROAD.RMP""
    name = ""Restructure RMP""
    version = ""0.1.0""

    config_vars = OpenROADStep.config_vars + dpl_variables + [
        Variable(
            ""RMP_CORNER"",
            Optional[str],
            description=""IPVT corner to use during restructure. If unspecified, the value for `DEFAULT_CORNER` from the PDK will be used."",
            default=""max_ss_125C_4v50""
        ),
        Variable(
            ""RMP_TARGET"",
            Literal[""timing"", ""area""],
            description=""In area mode, the focus is area reduction, and timing may degrade. In delay mode, delay is likely reduced, but the area may increase"",
            default=""area"",
        ),
        Variable(
            ""RMP_SLACK_THRESHOLD"",
            Optional[Decimal],
            description=""Specifies a (setup) timing slack value below which timing paths need to be analyzed for restructuring"",
            default=Decimal()
        ),
        Variable(
            ""RMP_DEPTH_THRESHOLD"",
            Optional[int],
            description=""Specifies the path depth above which a timing path would be considered for restructuring"",
        ),
    ]

    def get_script_path(self):
        return ""~/gf180mcu-chess/restructure.tcl""

    def run(self, state_in: State, **kwargs) -> Tuple[ViewsUpdate, MetricsUpdate]:
        self.config = self.config.copy(DEFAULT_CORNER=self.config[""RMP_CORNER""])

        kwargs, env = self.extract_env(kwargs)
        lib_list = self.toolbox.filter_views(
            self.config, self.config[""LIB""], timing_corner=self.config.get(""RMP_CORNER"")
        )

        excluded_cells: Set[str] = set(self.config[""EXTRA_EXCLUDED_CELLS""] or [])
        excluded_cells.update(
            process_list_file(self.config[""SYNTH_EXCLUDED_CELL_FILE""])
        )
        excluded_cells.update(process_list_file(self.config[""PNR_EXCLUDED_CELL_FILE""]))
        trimmed_lib = self.toolbox.remove_cells_from_lib(
            frozenset([str(lib) for lib in lib_list]),
            excluded_cells=frozenset(excluded_cells),
        )

        env[""_RMP_LIB""] = TclStep.value_to_tcl(trimmed_lib)
        env[""_RMP_ABC_LOG""] = TclStep.value_to_tcl(
            os.path.join(self.step_dir, ""abc.log"")
        )
        env[""RMP_CORNER""] = TclStep.value_to_tcl(self.config.get(""RMP_CORNER""))
        return super().run(state_in, env=env, **kwargs)

@Step.factory.register()
class RMPPlus(CompositeStep):
    id = ""OpenROAD.RMPPlus""
    Steps = [
        RMP,
        Step.factory.get(""OpenROAD.GlobalPlacement""),
        Step.factory.get(""OpenROAD.DetailedPlacement""),
        Step.factory.get(""OpenROAD.GlobalRouting""),
    ]
```","",""
"384390069412429834","polyfractal","2025-12-22T18:02:26.5380000+00:00","ooh interesting. where do ""user plugins"" live in the project template, and how do you specify where the step is inserted into the standard chip flow? Might be missing it from skimming that code but I don't think I see how it slots into the flow? Or is it run as a standalone step?","",""
"1187141985530818611","ravenslofty","2025-12-22T18:03:14.8380000+00:00","anything which is in `PYTHONPATH`, and which has a filename which begins with `librelane_plugin_`","",""
"1187141985530818611","ravenslofty","2025-12-22T18:03:23.7350000+00:00","(e.g. the above file is called `librelane_plugin_rmp.py`)","",""
"1187141985530818611","ravenslofty","2025-12-22T18:04:16.9540000+00:00","> how do you specify where the step is inserted into the standard chip flow?
same as any other step in the flow; you add it in `librelane/config.yaml` under `substituting_steps`.","",""
"384390069412429834","polyfractal","2025-12-22T18:05:08.4060000+00:00","oh! I didn't realize that's what the `substituting_steps` section was for (makes sense in retrospect). awesome, thank you!","",""
"384390069412429834","polyfractal","2025-12-22T18:06:57.1000000+00:00","so just to check my understanding, for your `rmp` you would have nulled out the `GlobalPlacement`, `DetailedPlacement` and `GlobalRouting` , then inserted your `RMP` to run (and which includes the others)?","",""
"1187141985530818611","ravenslofty","2025-12-22T18:09:45.4330000+00:00","actually, the intent was to run those, and then `OpenROAD.RMPPlus` afterwards to try to use the information","",""
"1187141985530818611","ravenslofty","2025-12-22T18:09:53.3630000+00:00","||but RMP sucks, so it didn't help any||","",""
"384390069412429834","polyfractal","2025-12-22T18:10:00.4070000+00:00","hehe","",""
"384390069412429834","polyfractal","2025-12-22T18:10:04.3070000+00:00","gotcha 🙂 👍","",""
"1187141985530818611","ravenslofty","2025-12-22T18:12:05.7360000+00:00","I know it's quite insulting to call things like this *toys*, but having passes that have little documentation, only work in very specific situations and have crippling flaws, mixed in alongside the Serious Stuff for Serious People makes it confusing to know what to use","",""
"1187141985530818611","ravenslofty","2025-12-22T18:12:16.3940000+00:00","*cough*","",""
"1187141985530818611","ravenslofty","2025-12-22T18:12:17.4610000+00:00","anyway","",""
"384390069412429834","polyfractal","2025-12-22T18:14:48.8290000+00:00","state of documentation in general was a real hindrance to me personally (as a complete newbie). Even simple things, like is this parameter unitless? nanoseconds? percentage? who knows! 🙃 

And even moreso for how parameters interact. optimizing was a lot of tweaking and seeing how it adjusted things","",""
"384390069412429834","polyfractal","2025-12-22T18:15:10.4890000+00:00","(not project template that is, Openroad/librelane)","",""
"384390069412429834","polyfractal","2025-12-22T18:16:18.3540000+00:00","that said I recognize docs are hard and no fun for OSS contributors 🙂","",""
"1187141985530818611","ravenslofty","2025-12-22T18:16:26.3140000+00:00","tbqh I have decided to do something very stupid in the hopes of improving gf180mcu performance :p","",""
"384390069412429834","polyfractal","2025-12-22T18:16:51.5760000+00:00","oh? any details to share or wait until the silicon is back?","",""
"1187141985530818611","ravenslofty","2025-12-22T18:17:37.1760000+00:00","you might be aware that tholin's been working on a new standard cell library","",""
"1187141985530818611","ravenslofty","2025-12-22T18:18:28.4370000+00:00","well, I've decided to make a new standard cell library too","",""
"1187141985530818611","ravenslofty","2025-12-22T18:18:42.9290000+00:00","except I'm going with domino logic","",""
"384390069412429834","polyfractal","2025-12-22T18:20:56.8710000+00:00","oooh neat! will have to do some reading on that, only passingly familiar","",""
"384390069412429834","polyfractal","2025-12-22T18:28:42.0710000+00:00","(had a quick refresher, very cool! can't wait to see how it turns out 🙂 )","",""
"1187141985530818611","ravenslofty","2025-12-22T19:47:23.1730000+00:00","so, admittedly, the tooling is not really set up for domino logic","",""
"1187141985530818611","ravenslofty","2025-12-22T19:47:52.5380000+00:00","but, I think there's a chicken-and-egg situation of ""no open domino logic libraries, so why support domino logic in open tooling""","",""
"1187141985530818611","ravenslofty","2025-12-22T19:48:03.4400000+00:00","and so, a shitty domino logic library can pave the way for a good one :p","",""
"169786952432746498","mithro_","2025-12-24T10:07:52.0940000+00:00","@Lofty / @BreakingTaps - The more people we get using the tools, the better things like documentation will hopefully get.","","😮 (1)"
"1187141985530818611","ravenslofty","2025-12-24T10:39:38.2290000+00:00","Unfortunately more people using the tools might not pay Precision to add important things to OpenROAD...","","😮 (1)"
"169786952432746498","mithro_","2025-12-24T10:50:03.5830000+00:00","The great thing is that it only takes a *few* people to pay Precision to add things.","",""
"169786952432746498","mithro_","2025-12-24T10:50:20.6160000+00:00","Most people don't pay to improve gcc or llvm","","😮 (1)"
"384390069412429834","polyfractal","2025-12-24T16:35:34.9920000+00:00","Who pays Precision currently? University grants? or maybe startups looking for extra support?","",""
"384390069412429834","polyfractal","2025-12-28T02:35:38.6350000+00:00","How did you enable ICG cells btw?","",""
"228329196504481793","nxmq99","2025-12-28T02:49:26.7190000+00:00","USE_LIGHTER will turn DFF Enables to ICGs","",""
"384390069412429834","polyfractal","2025-12-28T02:50:55.8600000+00:00","thanks!","",""
"169786952432746498","mithro_","2025-12-30T02:33:17.8360000+00:00","@BreakingTaps - A whole bunch of people pay them, for example Google pays them.","",""
"169786952432746498","mithro_","2025-12-30T02:33:34.5540000+00:00","@BreakingTaps - They have contracts with other groups that I'm not at liberty to share.","",""
"169786952432746498","mithro_","2025-12-30T02:34:18.2680000+00:00","@BreakingTaps - FWIW - Precision was *originally* paid by DARPA as part of the IDEA project.","",""
"169786952432746498","mithro_","2025-12-30T02:34:45.0570000+00:00","I believe there will also be an OpenROAD Foundation created at some point...","",""
"384390069412429834","polyfractal","2025-12-30T17:07:45.6770000+00:00","aha, interesting! didnt know they were part of that chronology","",""
"384390069412429834","polyfractal","2025-12-30T17:07:56.4340000+00:00","well i'm happy they are getting paid! doing good work it seems 🙂","",""
"169786952432746498","mithro_","2025-12-30T23:49:31.4070000+00:00","@BreakingTaps - If you know companies that want to pay them, I'm happy to set up an introduction! 🙂","","👍 (1)"
